,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
171,1128,philadelphia,chicago,31,26,5,Philadelphia,-3.0,42,1,1,105.0,1599.0,102.0,1.0999999999999996,-6.0,2.0,59.0,72.0,95.0,891.0,5.0,-8.0,0.6000000000000005,26.0,14.0,708.0,8.0,1.5000000000000004,40.0,38.0,333.0,-7.0,-2.0,10.499999999999996,-4.0,-2.1000000000000014,10.0,0.6100000000000003,8.400000000000002,0.5799999999999998,91.0,206.0,-4.0,0.20000000000000015,-1.0,-3.0,27.0,-54.0,-46.0,-119.0,17.0,2.0,0.20000000000000015,2.0,37.0,325.0,-2.0,0.5,3.0,-6.0,-66.0,22.0,-2.0,6.399999999999999,-0.8999999999999986,-3.1999999999999997,-7.0,0.0,1.5,0.51
172,1128,tampabay,baltimore,17,10,7,Baltimore,8,42,1,0,-16.0,196.0,-63.0,0.5,-1.0,3.0,-15.0,-2.0,3.0,26.0,1.0,-4.0,0.10000000000000052,-3.0,-56.0,170.0,-2.0,0.7999999999999998,0.0,10.0,164.0,-12.0,-17.0,0.9000000000000057,-0.1999999999999993,-0.9000000000000021,13.0,0.17999999999999972,4.0,0.08000000000000007,48.0,221.0,-16.0,0.3000000000000007,1.0,1.0,23.0,-42.0,-75.0,-383.0,1.0,0.0,0.10000000000000052,-16.0,60.0,604.0,7.0,0.8000000000000003,39.0,-38.0,-308.0,0.0,-8.0,0.1999999999999993,1.1999999999999993,2.1000000000000014,5.0,0.10000000000000052,2.6999999999999997,0.21
173,1128,stlouis,denver,33,36,-3,Denver,3,47,1,1,-55.0,-736.0,35.0,-0.9000000000000004,-6.0,-9.0,-17.0,20.0,10.0,-770.0,-7.0,3.0,-1.2999999999999998,-25.0,31.0,34.0,-4.0,-0.19999999999999973,3.0,4.0,-67.0,5.0,3.0,-0.4000000000000021,-2.1999999999999997,3.3999999999999986,12.0,0.16999999999999993,-4.099999999999998,-0.24,-143.0,-865.0,-39.0,-0.6000000000000005,8.0,4.0,-30.0,31.0,68.0,-202.0,-5.0,4.0,-1.4000000000000004,7.0,-127.0,-663.0,-19.0,-0.20000000000000015,-38.0,28.0,87.0,1.0,-8.0,-7.700000000000002,4.6,-3.700000000000003,-7.0,0.0,-3.299999999999997,-0.69
174,1128,sandiego,indianapolis,14,36,-22,Indianapolis,1.5,49.5,0,1,6.0,237.0,-49.0,0.5,4.0,8.0,-9.0,-91.0,-135.0,-90.0,-3.0,-4.0,1.2000000000000002,-17.0,64.0,327.0,5.0,0.20000000000000015,7.0,5.0,-32.0,1.0,7.0,0.09999999999999433,1.0999999999999996,1.1000000000000014,11.0,-0.4700000000000006,-0.10000000000000142,0.010000000000000231,-66.0,-1120.0,-71.0,-0.8000000000000007,2.0,-4.0,-67.0,-71.0,-47.0,-588.0,-4.0,6.0,-0.7999999999999998,-37.0,-41.0,-532.0,0.0,-0.8999999999999995,-34.0,2.0,-43.0,4.0,3.0,-10.9,2.0,3.6999999999999993,-22.0,-0.5999999999999996,-6.300000000000002,-0.43
175,1129,sanfrancisco,arizona,6,27,-21,SanFrancisco,-2.0,42,0,0,16.0,704.0,14.0,0.7000000000000002,-12.0,-8.0,10.0,-3.0,-61.0,435.0,9.0,-4.0,1.4000000000000004,-5.0,81.0,269.0,1.0,-0.20000000000000015,18.0,4.0,63.0,-3.0,0.0,3.1000000000000014,-4.700000000000001,-1.1999999999999993,12.0,0.08000000000000007,3.5,0.27,-88.0,-733.0,-59.0,-0.4000000000000004,-8.0,-6.0,-40.0,34.0,17.0,43.0,3.0,-2.0,-0.20000000000000015,10.0,-79.0,-776.0,-10.0,-0.9000000000000004,-37.0,-11.0,-55.0,-13.0,-9.0,-7.900000000000002,-1.8999999999999984,-2.299999999999997,-5.0,-0.09999999999999963,-2.3000000000000007,-0.3500000000000001
176,1202,houston,philadelphia,34,24,10,Philadelphia,9,51.5,1,1,-49.0,-44.0,-9.0,0.0,-7.0,-6.0,38.0,17.0,13.0,238.0,-4.0,-1.0,0.39999999999999947,33.0,-5.0,-282.0,2.0,-0.6000000000000005,2.0,-39.0,-411.0,3.0,-17.0,-0.09999999999999433,-1.5999999999999996,-6.0,5.0,0.4299999999999997,2.6999999999999997,0.040000000000000036,50.0,796.0,12.0,0.7999999999999998,-16.0,-6.0,43.0,45.0,11.0,811.0,2.0,-10.0,1.4000000000000004,26.0,10.0,-15.0,4.0,-0.20000000000000015,22.0,18.0,127.0,-5.0,-20.0,8.800000000000004,-6.699999999999998,2.0,31.0,0.7000000000000002,7.800000000000003,0.5
177,1205,washington,nygiants,31,7,24,NYGiants,7.5,43,1,0,-92.0,-693.0,-33.0,-0.5,-11.0,-5.0,-36.0,10.0,66.0,46.0,-10.0,-6.0,-1.0,2.0,-129.0,-739.0,-8.0,-0.39999999999999947,-40.0,-2.0,-130.0,2.0,-2.0,-6.099999999999998,-5.700000000000001,-2.1999999999999997,-16.0,-0.05000000000000071,-3.3000000000000007,-0.52,30.0,1238.0,77.0,0.8000000000000007,-12.0,-10.0,63.0,59.0,39.0,817.0,-1.0,-2.0,1.1000000000000003,48.0,55.0,421.0,4.0,0.39999999999999947,18.0,-3.0,-60.0,-3.0,1.0,3.8000000000000007,-6.0,-1.7999999999999972,26.0,0.4000000000000004,6.300000000000002,0.16999999999999993
178,1205,sanfrancisco,greenbay,34,16,18,GreenBay,9,41,1,1,-83.0,-717.0,-55.0,-0.4000000000000004,1.0,-1.0,-61.0,-70.0,-41.0,-768.0,-12.0,2.0,-0.8999999999999995,-55.0,-20.0,51.0,-1.0,0.2999999999999998,-3.0,34.0,316.0,-3.0,7.0,-8.2,0.1999999999999993,-1.3000000000000007,-23.0,-0.5,-5.100000000000001,-0.55,106.0,299.0,64.0,0.0,-10.0,-1.0,29.0,62.0,23.0,590.0,9.0,-9.0,0.8999999999999995,25.0,52.0,-291.0,3.0,-1.2000000000000002,4.0,-1.0,81.0,0.0,13.0,6.5,-5.199999999999998,0.8999999999999986,3.0,0.0,-0.10000000000000142,0.4099999999999999
179,1205,cleveland,miami,10,13,-3,Miami,6,43.5,1,0,-2.0,-535.0,-113.0,0.0,-2.0,1.0,-35.0,-39.0,-79.0,-538.0,-4.0,-3.0,-0.10000000000000052,-35.0,-32.0,3.0,5.0,0.2999999999999998,-4.0,6.0,80.0,4.0,-8.0,-2.0,0.10000000000000142,1.1999999999999993,-6.0,-0.4399999999999995,-1.599999999999998,-0.010000000000000007,-1.0,652.0,53.0,0.4000000000000004,9.0,1.0,53.0,21.0,5.0,183.0,4.0,8.0,0.39999999999999947,29.0,58.0,469.0,-1.0,0.4999999999999996,18.0,0.0,11.0,6.0,-5.0,2.6000000000000014,5.4,-2.1999999999999997,22.0,0.5,4.5,0.15999999999999992
180,1205,neworleans,cincinnati,30,34,-4,NewOrleans,-6.5,45,0,1,62.0,671.0,21.0,0.5,-3.0,-5.0,34.0,85.0,71.0,674.0,7.0,2.0,0.4000000000000004,30.0,-48.0,-3.0,1.0,0.3999999999999999,9.0,0.0,159.0,-5.0,-16.0,8.0,0.3999999999999986,-2.0,19.0,0.6399999999999997,6.300000000000003,0.4900000000000002,-88.0,-412.0,-9.0,-0.39999999999999947,-1.0,6.0,-17.0,-20.0,-20.0,-366.0,-8.0,-7.0,-0.5,-20.0,5.0,-46.0,-2.0,-0.10000000000000052,-3.0,-7.0,-75.0,6.0,-9.0,-3.4000000000000017,-0.5,-0.09999999999999787,7.0,0.2999999999999998,-1.0,-0.27
181,1205,denver,kansascity,10,6,4,KansasCity,8.5,48.5,1,0,-22.0,-13.0,-45.0,0.20000000000000015,13.0,9.0,-10.0,60.0,105.0,1070.0,-2.0,4.0,0.5999999999999996,37.0,-158.0,-1083.0,0.0,-0.8000000000000003,-48.0,8.0,173.0,1.0,4.0,-0.6999999999999993,4.9,-3.0,-20.0,-0.34999999999999964,-0.7000000000000028,-0.08000000000000007,145.0,970.0,28.0,0.8000000000000007,-5.0,-1.0,41.0,-22.0,-79.0,261.0,3.0,-4.0,1.5,-2.0,123.0,709.0,15.0,0.4000000000000004,38.0,-13.0,-1.0,5.0,7.0,12.6,-2.9000000000000004,5.300000000000002,7.0,0.0,4.0,0.72
182,1205,jacksonville,tennessee,6,17,-11,Tennessee,3,43.5,0,0,-3.0,626.0,112.0,0.10000000000000052,4.0,-2.0,78.0,18.0,-5.0,-42.0,2.0,6.0,-0.20000000000000015,6.0,106.0,668.0,1.0,0.4000000000000004,75.0,-45.0,-365.0,-3.0,-7.0,1.7999999999999972,2.1999999999999997,-1.3000000000000007,37.0,0.8499999999999996,4.699999999999998,0.1499999999999999,80.0,66.0,-191.0,1.0999999999999996,-7.0,-3.0,-40.0,-81.0,-119.0,-28.0,5.0,-4.0,1.4000000000000004,-17.0,-58.0,94.0,12.0,0.8000000000000003,-9.0,-29.0,-291.0,-14.0,-9.0,2.5,-3.299999999999999,-0.8000000000000007,-64.0,-0.9000000000000004,2.0,0.5
183,1205,chicago,detroit,20,24,-4,Chicago,-5.5,43.5,0,1,-28.0,-792.0,-128.0,-0.1999999999999993,6.0,1.0,-41.0,-107.0,-167.0,-795.0,-3.0,5.0,0.0,-36.0,10.0,3.0,-1.0,-0.10000000000000007,-7.0,-45.0,-250.0,2.0,5.0,-2.8000000000000007,3.299999999999999,4.400000000000002,-5.0,-0.79,-4.700000000000003,-0.17999999999999994,-83.0,-468.0,-3.0,-0.5,6.0,-1.0,-38.0,33.0,64.0,90.0,-9.0,7.0,-0.4000000000000004,-4.0,-57.0,-558.0,-4.0,-0.7999999999999998,-10.0,-13.0,-64.0,-24.0,4.0,-6.300000000000002,4.399999999999999,0.3999999999999986,-4.0,0.0,-3.1000000000000014,-0.47
184,1205,buffalo,minnesota,38,14,24,Minnesota,5,43.5,1,1,2.0,-161.0,-28.0,0.0,2.0,7.0,-26.0,-9.0,14.0,61.0,10.0,-5.0,0.0,7.0,-40.0,-222.0,-10.0,-0.10000000000000052,-22.0,-18.0,-136.0,-11.0,-7.0,0.4000000000000021,0.1999999999999993,-1.0,-3.0,0.07000000000000027,0.4000000000000021,0.040000000000000036,77.0,784.0,94.0,0.3000000000000007,-4.0,0.0,59.0,-39.0,-56.0,-295.0,3.0,-4.0,0.09999999999999963,1.0,154.0,1079.0,8.0,0.8999999999999999,51.0,-13.0,-152.0,7.0,7.0,10.499999999999996,-2.0,4.099999999999998,12.0,0.39999999999999947,3.1000000000000014,0.5100000000000002
185,1205,oakland,sandiego,13,28,-15,SanDiego,13,45,0,0,-31.0,-655.0,0.0,-0.5999999999999996,-3.0,-6.0,-51.0,-80.0,-53.0,-1339.0,-12.0,3.0,-1.8999999999999997,-77.0,47.0,684.0,1.0,0.9000000000000004,19.0,64.0,599.0,7.0,17.0,-5.799999999999998,-2.6999999999999997,0.1999999999999993,-24.0,-0.4399999999999995,-6.0,-0.4800000000000002,49.0,820.0,52.0,0.6000000000000005,1.0,5.0,45.0,-36.0,-18.0,182.0,11.0,-4.0,0.6000000000000005,-3.0,70.0,638.0,0.0,0.7999999999999998,21.0,20.0,392.0,27.0,21.0,5.099999999999998,-3.1999999999999997,-1.1000000000000014,-4.0,-0.20000000000000015,1.5,0.30000000000000004
186,1205,dallas,indianapolis,35,38,-3,Indianapolis,6,48,1,1,-41.0,-264.0,-53.0,0.0,5.0,3.0,-39.0,-71.0,-103.0,-567.0,-4.0,2.0,0.10000000000000052,-52.0,35.0,303.0,-3.0,0.4000000000000004,17.0,30.0,154.0,-4.0,3.0,-5.600000000000001,1.4000000000000004,1.3000000000000007,6.0,-0.3700000000000001,-2.1999999999999997,-0.3300000000000001,48.0,163.0,-33.0,0.39999999999999947,9.0,-1.0,-5.0,-8.0,5.0,461.0,11.0,10.0,0.7000000000000002,10.0,-43.0,-298.0,-3.0,-0.2999999999999998,-27.0,-16.0,-171.0,12.0,7.0,-0.2999999999999972,4.9,0.8999999999999986,-14.0,-0.5,-0.1999999999999993,0.13000000000000012
187,1205,stlouis,arizona,6,19,-13,St.Louis,3,44,0,0,0.0,537.0,122.0,0.0,-14.0,-10.0,51.0,69.0,29.0,347.0,8.0,-4.0,0.4000000000000004,25.0,109.0,190.0,0.0,-0.5999999999999996,17.0,-6.0,7.0,9.0,9.0,6.5,-6.300000000000002,1.1999999999999993,17.0,0.4500000000000002,1.6000000000000014,0.30000000000000004,-106.0,-589.0,-75.0,-0.20000000000000015,-4.0,-1.0,-35.0,4.0,37.0,-76.0,-1.0,-3.0,-0.7000000000000002,13.0,-122.0,-513.0,-12.0,0.09999999999999963,-35.0,18.0,114.0,-13.0,-13.0,-6.700000000000002,-0.5999999999999996,-3.899999999999999,-13.0,-0.09999999999999963,-1.099999999999998,-0.4199999999999999
188,1205,atlanta,tampabay,24,28,-4,Atlanta,-3.0,43,0,1,73.0,96.0,142.0,-0.5999999999999996,-2.0,-5.0,65.0,55.0,83.0,206.0,2.0,3.0,-0.5,28.0,66.0,-110.0,5.0,-0.7999999999999998,14.0,-42.0,-239.0,23.0,6.0,5.599999999999994,-0.3000000000000007,2.200000000000003,5.0,0.6200000000000001,-0.5,0.29000000000000004,-30.0,-4.0,-34.0,0.1999999999999993,3.0,0.0,-23.0,57.0,39.0,409.0,0.0,3.0,0.1999999999999993,12.0,-78.0,-413.0,-3.0,-0.10000000000000052,-31.0,37.0,327.0,-4.0,3.0,-3.299999999999997,1.400000000000002,-5.0,-10.0,-0.2999999999999998,-0.3999999999999986,-0.17999999999999994
189,1205,carolina,seattle,31,14,17,Seattle,5,40.5,1,1,-114.0,-630.0,-2.0,-0.6000000000000005,6.0,5.0,-35.0,-68.0,-60.0,-1052.0,-5.0,1.0,-1.5,-34.0,43.0,422.0,-6.0,0.5999999999999996,-3.0,5.0,28.0,2.0,1.0,-5.699999999999998,3.0,-2.1000000000000014,-1.0,-0.040000000000000036,-3.5,-0.4000000000000001,1.0,-523.0,-14.0,-0.4000000000000004,7.0,2.0,15.0,-13.0,-59.0,-601.0,-12.0,5.0,-0.3000000000000007,-30.0,51.0,78.0,7.0,-0.3000000000000003,30.0,-1.0,59.0,15.0,4.0,-0.6999999999999957,4.4,2.1999999999999997,-2.0,-0.20000000000000015,-3.200000000000003,-0.11999999999999987
190,1205,pittsburgh,baltimore,10,13,-3,Baltimore,3,38.5,1,0,18.0,359.0,-25.0,0.5,-2.0,-1.0,-8.0,-10.0,-12.0,266.0,-3.0,-1.0,0.6000000000000005,0.0,-16.0,93.0,4.0,0.2999999999999998,9.0,10.0,230.0,-17.0,-10.0,4.100000000000001,0.0,1.6999999999999993,15.0,0.21999999999999972,3.6000000000000014,0.17999999999999994,-38.0,-673.0,-33.0,-0.5999999999999996,8.0,6.0,-12.0,14.0,-3.0,-174.0,-7.0,2.0,-0.5,-5.0,-51.0,-499.0,0.0,-0.8999999999999999,-18.0,-31.0,-268.0,11.0,-6.0,-3.5,3.8000000000000007,3.0,-2.0,0.0,-2.6000000000000014,-0.24
191,1206,nyjets,newengland,45,3,42,NewEngland,4,44.5,1,1,-151.0,-204.0,101.0,-0.7000000000000002,11.0,2.0,-28.0,-43.0,18.0,-605.0,-17.0,9.0,-1.2999999999999998,-25.0,80.0,401.0,-5.0,0.10000000000000052,-1.0,20.0,168.0,-2.0,33.0,-14.799999999999995,5.199999999999998,0.6999999999999957,-13.0,-0.4299999999999997,-6.800000000000002,-1.11,-9.0,-1200.0,-77.0,-0.7999999999999998,-8.0,5.0,-76.0,-119.0,-80.0,-926.0,-1.0,-13.0,-0.8000000000000007,-57.0,-1.0,-274.0,1.0,-0.6000000000000001,-29.0,-10.0,-8.0,10.0,25.0,-4.300000000000002,-7.1,-0.09999999999999787,-35.0,-1.0999999999999996,-10.300000000000004,-0.23
192,1209,indianapolis,tennessee,28,30,-2,Indianapolis,-3.5,44,0,1,79.0,1258.0,181.0,0.2999999999999998,-4.0,-6.0,114.0,177.0,205.0,1502.0,9.0,2.0,0.39999999999999947,98.0,-13.0,-244.0,0.0,-0.5,14.0,-49.0,-331.0,2.0,-5.0,7.0,-1.299999999999999,-4.0,24.0,1.16,8.0,0.43,49.0,-418.0,-129.0,0.20000000000000015,-4.0,3.0,-42.0,-54.0,-90.0,-599.0,-1.0,-7.0,0.0,-24.0,-29.0,181.0,7.0,0.6999999999999997,4.0,-19.0,-227.0,-22.0,-2.0,-0.7000000000000028,-2.6,-0.1999999999999993,-58.0,-0.7000000000000002,-2.1000000000000014,0.11999999999999987
193,1212,oakland,jacksonville,38,31,7,Jacksonville,3.5,41.5,1,1,57.0,214.0,20.0,0.09999999999999963,-7.0,-2.0,-24.0,-12.0,22.0,115.0,-8.0,-5.0,-0.09999999999999963,-2.0,-8.0,99.0,5.0,0.20000000000000015,-35.0,65.0,601.0,13.0,26.0,-0.5,-5.099999999999998,-1.3999999999999986,-26.0,-0.5999999999999996,-2.8000000000000007,-0.18999999999999995,-48.0,-784.0,43.0,-1.0999999999999996,6.0,7.0,-24.0,-80.0,-36.0,-977.0,1.0,-1.0,-1.5999999999999996,-47.0,58.0,193.0,-5.0,-0.20000000000000015,0.0,32.0,413.0,23.0,31.0,-9.000000000000004,-0.5,3.1999999999999997,-20.0,-0.5999999999999996,-8.900000000000002,-0.51
194,1212,cleveland,buffalo,13,6,7,Cleveland,0.0,39,1,0,-12.0,-243.0,-27.0,-0.09999999999999963,-10.0,-7.0,2.0,0.0,-41.0,-169.0,-11.0,-3.0,0.09999999999999963,-12.0,12.0,-74.0,7.0,-0.2999999999999998,5.0,-4.0,42.0,9.0,-5.0,2.3999999999999986,-3.3999999999999986,0.6000000000000014,3.0,0.040000000000000036,-0.6999999999999993,0.0,-93.0,-185.0,-30.0,0.0,6.0,-2.0,-18.0,15.0,34.0,459.0,-2.0,8.0,0.5,16.0,-66.0,-644.0,-11.0,-0.7000000000000002,-36.0,0.0,107.0,2.0,-15.0,-5.199999999999996,4.800000000000002,-5.199999999999998,10.0,0.2999999999999998,1.5,-0.3700000000000001
195,1212,cincinnati,pittsburgh,23,7,16,Pittsburgh,8.5,40,1,0,-53.0,-236.0,53.0,-0.5,16.0,5.0,22.0,67.0,111.0,166.0,4.0,11.0,-0.8000000000000007,31.0,-43.0,-402.0,-7.0,-0.4999999999999996,-21.0,-10.0,-178.0,12.0,11.0,-6.399999999999999,6.800000000000002,-0.3000000000000007,-16.0,-0.08999999999999986,-2.9000000000000017,-0.30000000000000004,163.0,883.0,-17.0,1.0999999999999996,-9.0,-4.0,18.0,-37.0,-79.0,44.0,6.0,-5.0,1.1000000000000003,-12.0,83.0,839.0,10.0,1.4000000000000004,36.0,9.0,60.0,-6.0,3.0,9.500000000000004,-4.100000000000001,-0.5,-1.0,-0.1999999999999993,4.5,0.6300000000000001
196,1212,atlanta,carolina,10,31,-21,Atlanta,-8.0,41.5,0,0,218.0,1323.0,135.0,0.7000000000000002,-20.0,-8.0,128.0,105.0,93.0,1278.0,19.0,-12.0,1.6000000000000003,75.0,69.0,45.0,7.0,-0.5,33.0,-48.0,-320.0,20.0,-19.0,18.5,-8.8,2.400000000000002,43.0,1.3099999999999996,10.0,1.1700000000000002,-120.0,-55.0,-103.0,0.5,2.0,-3.0,-44.0,38.0,34.0,232.0,4.0,5.0,0.0,7.0,-137.0,-287.0,-11.0,0.6999999999999997,-34.0,26.0,238.0,-17.0,-16.0,-9.1,1.8000000000000007,-9.099999999999998,-10.0,-0.1999999999999993,2.200000000000003,-0.3800000000000001
197,1212,greenbay,detroit,7,3,4,GreenBay,-7.0,46,0,0,26.0,307.0,-64.0,0.6000000000000005,-3.0,0.0,8.0,-31.0,-92.0,314.0,5.0,-3.0,1.2999999999999998,5.0,17.0,-7.0,0.0,-0.20000000000000015,5.0,-58.0,-401.0,-2.0,-10.0,2.8999999999999986,-1.5,0.5,20.0,-0.049999999999999815,3.1999999999999997,0.24,-129.0,-552.0,-36.0,-0.4000000000000004,3.0,-7.0,-50.0,-34.0,9.0,-391.0,-7.0,10.0,-0.7999999999999998,-24.0,-48.0,-161.0,-12.0,0.20000000000000015,-16.0,-8.0,-96.0,-10.0,-10.0,-6.0,3.0,-1.3999999999999986,-1.0,0.20000000000000015,-1.5,-0.55
198,1212,tampabay,washington,16,17,-1,TampaBay,-1.0,41,0,0,39.0,-30.0,-47.0,0.1999999999999993,-12.0,1.0,-7.0,-43.0,-111.0,-570.0,5.0,-13.0,0.4000000000000004,-22.0,80.0,540.0,0.0,0.39999999999999947,25.0,10.0,190.0,-10.0,-33.0,7.400000000000002,-5.299999999999999,0.09999999999999787,37.0,0.6600000000000001,5.199999999999998,0.4500000000000002,-59.0,-905.0,-60.0,-0.5,1.0,-4.0,-19.0,-60.0,-57.0,-971.0,0.0,5.0,-1.0,-36.0,0.0,66.0,-3.0,0.10000000000000052,12.0,-25.0,-163.0,5.0,-26.0,-3.1000000000000014,2.3999999999999986,-1.6999999999999993,4.0,0.2999999999999998,-0.6999999999999993,-0.05000000000000005
199,1212,seattle,sanfrancisco,40,21,19,SanFrancisco,4.5,42,1,1,5.0,-248.0,19.0,-0.39999999999999947,8.0,3.0,9.0,42.0,44.0,-15.0,-5.0,5.0,-0.4000000000000004,10.0,-16.0,-233.0,3.0,-0.39999999999999947,-4.0,-11.0,-43.0,3.0,6.0,-0.3000000000000007,3.700000000000001,2.3000000000000007,-10.0,-0.049999999999999815,-2.0,-0.06999999999999984,61.0,653.0,41.0,0.4000000000000004,0.0,3.0,14.0,-19.0,35.0,297.0,6.0,-3.0,0.10000000000000052,18.0,5.0,356.0,4.0,0.7000000000000002,5.0,-6.0,-133.0,-9.0,-3.0,4.099999999999998,-1.4000000000000004,1.1999999999999993,7.0,0.2999999999999998,3.700000000000003,0.3400000000000001
200,1212,stlouis,neworleans,31,13,18,NewOrleans,9.5,47.5,1,0,-95.0,-1114.0,-14.0,-1.0,-10.0,-3.0,-59.0,-96.0,-71.0,-1173.0,-15.0,-7.0,-1.2999999999999998,-57.0,49.0,59.0,0.0,-0.2999999999999998,-10.0,12.0,-7.0,8.0,25.0,-8.3,-7.199999999999998,1.6999999999999993,-27.0,-0.8199999999999994,-9.900000000000002,-0.6700000000000002,21.0,488.0,69.0,0.09999999999999963,1.0,-4.0,31.0,22.0,76.0,475.0,8.0,5.0,-0.10000000000000052,41.0,-17.0,13.0,-6.0,0.20000000000000015,-6.0,38.0,307.0,-4.0,18.0,1.1999999999999993,-0.09999999999999963,-1.2000000000000028,-12.0,-0.20000000000000015,-0.09999999999999787,0.0
201,1212,denver,arizona,43,13,30,Denver,-4.0,44,1,1,55.0,1273.0,87.0,0.9000000000000004,-8.0,-1.0,68.0,49.0,19.0,1117.0,15.0,-7.0,1.7000000000000002,50.0,78.0,156.0,4.0,-0.3999999999999999,14.0,-10.0,74.0,4.0,6.0,6.900000000000002,-4.100000000000001,-2.1999999999999997,5.0,0.28000000000000025,5.699999999999998,0.54,37.0,276.0,-36.0,0.4000000000000004,-12.0,-5.0,-5.0,-27.0,-31.0,126.0,4.0,-7.0,0.7000000000000002,6.0,5.0,150.0,7.0,0.2999999999999998,3.0,-10.0,27.0,-14.0,-5.0,1.0,-5.199999999999998,-0.19999999999999574,-6.0,-0.09999999999999963,2.1999999999999997,0.27
202,1212,miami,nyjets,6,10,-4,NYJets,5,37.5,1,0,-94.0,-446.0,-47.0,-0.20000000000000015,10.0,3.0,-7.0,47.0,32.0,285.0,-3.0,7.0,0.0,18.0,-89.0,-731.0,-6.0,-0.7000000000000002,-27.0,-31.0,-339.0,2.0,-14.0,-2.500000000000004,5.1,-4.199999999999996,3.0,0.17999999999999972,-0.5,-0.22,29.0,285.0,9.0,0.20000000000000015,-11.0,-10.0,-8.0,19.0,-29.0,138.0,-2.0,-1.0,0.6000000000000005,-3.0,39.0,147.0,-3.0,0.0,14.0,11.0,51.0,-19.0,-20.0,5.100000000000001,-4.0,2.799999999999997,20.0,0.5999999999999996,4.400000000000002,0.1200000000000001
203,1212,kansascity,sandiego,31,0,31,SanDiego,10,45.5,1,0,-75.0,-734.0,24.0,-0.7999999999999998,-15.0,-10.0,-38.0,-85.0,-69.0,-1551.0,-3.0,-5.0,-1.8999999999999997,-69.0,99.0,817.0,-5.0,0.7000000000000002,35.0,6.0,94.0,-4.0,6.0,-8.999999999999996,-7.7,1.8999999999999984,-13.0,-0.08999999999999986,-4.799999999999997,-0.4700000000000002,4.0,938.0,89.0,0.5,0.0,2.0,46.0,34.0,93.0,674.0,5.0,-2.0,0.4000000000000004,33.0,4.0,264.0,-3.0,0.5999999999999996,11.0,14.0,153.0,2.0,8.0,2.0,-1.5999999999999996,-5.699999999999998,7.0,0.2999999999999998,3.6999999999999993,0.07000000000000006
204,1212,newengland,chicago,7,36,-29,NewEngland,-3.0,37.5,0,1,184.0,1189.0,50.0,1.0,-21.0,-5.0,72.0,55.0,41.0,832.0,14.0,-16.0,1.4000000000000004,33.0,40.0,357.0,9.0,0.3999999999999999,43.0,-8.0,-2.0,-4.0,-32.0,17.7,-10.3,-1.6000000000000014,27.0,1.21,11.6,1.2099999999999995,27.0,835.0,54.0,0.5999999999999996,3.0,-1.0,66.0,25.0,29.0,548.0,11.0,4.0,0.6000000000000005,43.0,23.0,287.0,-4.0,0.5,11.0,-9.0,-103.0,12.0,-20.0,5.699999999999998,3.1000000000000014,-2.6999999999999997,22.0,0.7999999999999998,7.800000000000003,0.3999999999999999
205,1212,philadelphia,dallas,27,30,-3,Philadelphia,-4.0,50.5,0,1,45.0,402.0,3.0,0.4000000000000004,-5.0,1.0,-5.0,-31.0,-15.0,-136.0,-1.0,-6.0,-0.2999999999999998,-12.0,0.0,538.0,8.0,1.2000000000000002,12.0,20.0,238.0,-5.0,14.0,5.199999999999996,-3.1000000000000014,2.8000000000000007,-13.0,-0.3700000000000001,0.0,0.23,-59.0,-393.0,21.0,-0.5999999999999996,4.0,1.0,0.0,-39.0,-4.0,-425.0,-2.0,3.0,-0.7999999999999998,-15.0,21.0,32.0,1.0,-0.09999999999999963,7.0,8.0,83.0,8.0,6.0,-5.300000000000004,1.5999999999999996,-2.0,-6.0,0.0,-2.9000000000000017,-0.21
