,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
175,1124,greenbay,neworleans,29,51,-22,GreenBay,0.0,52,0,1,-44.0,-953.0,-35.0,-0.7000000000000002,-5.0,0.0,-55.0,-70.0,-95.0,-1164.0,-6.0,-5.0,-1.1000000000000003,-50.0,39.0,211.0,-9.0,0.09999999999999963,-4.0,24.0,187.0,-1.0,1.0,-5.800000000000003,-2.8000000000000007,-1.6999999999999993,6.0,-0.1900000000000004,-5.500000000000004,-0.5100000000000002,-13.0,-83.0,4.0,-0.10000000000000052,6.0,-1.0,-4.0,-12.0,-8.0,-303.0,1.0,7.0,-0.4000000000000004,-39.0,13.0,220.0,6.0,0.39999999999999947,21.0,5.0,84.0,14.0,18.0,-4.800000000000004,2.6,2.099999999999998,-19.0,-0.5999999999999996,-3.3000000000000007,-0.07000000000000006
176,1127,detroit,tennessee,10,47,-37,Tennessee,11,44,0,1,-107.0,-726.0,-60.0,-0.5,12.0,2.0,-34.0,16.0,56.0,141.0,5.0,10.0,-0.7999999999999998,0.0,-156.0,-867.0,-14.0,-0.5,-38.0,-20.0,-126.0,4.0,-4.0,-8.400000000000002,6.1,-4.5,-8.0,-0.2599999999999998,-3.200000000000003,-0.42000000000000015,283.0,1772.0,-13.0,1.8000000000000007,-11.0,5.0,74.0,-39.0,-132.0,520.0,13.0,-16.0,2.7,22.0,133.0,1252.0,19.0,1.3999999999999997,66.0,-2.0,3.0,-14.0,-15.0,22.1,-7.1,1.6000000000000014,23.0,0.39999999999999947,11.900000000000002,1.4
177,1127,seattle,dallas,9,34,-25,Dallas,12,46.5,0,0,-68.0,-1127.0,-52.0,-0.8999999999999995,-6.0,-1.0,-26.0,-66.0,-73.0,-1172.0,-11.0,-5.0,-1.5,-29.0,16.0,45.0,-2.0,-0.09999999999999963,2.0,-41.0,-356.0,1.0,-14.0,-2.6000000000000014,-2.700000000000001,1.3999999999999986,-7.0,0.16000000000000014,-3.899999999999999,-0.31000000000000005,27.0,1339.0,89.0,0.7999999999999998,-2.0,-3.0,48.0,58.0,58.0,1146.0,6.0,1.0,1.6000000000000003,44.0,55.0,193.0,2.0,0.0,13.0,-6.0,70.0,-9.0,2.0,3.3000000000000043,-0.6000000000000014,-3.1999999999999997,18.0,0.4000000000000004,6.899999999999999,0.27
178,1127,arizona,philadelphia,20,48,-28,Philadelphia,3,49,0,1,11.0,244.0,-58.0,0.6000000000000005,4.0,5.0,10.0,56.0,24.0,763.0,8.0,-1.0,0.8999999999999995,27.0,-87.0,-519.0,-1.0,-0.5,-22.0,33.0,146.0,5.0,-22.0,3.799999999999997,4.199999999999998,-0.3999999999999986,12.0,0.27999999999999936,4.899999999999999,0.3599999999999999,137.0,915.0,-1.0,0.8999999999999995,1.0,3.0,64.0,39.0,-8.0,627.0,17.0,-2.0,1.4000000000000004,28.0,24.0,288.0,6.0,0.5,38.0,17.0,218.0,-2.0,-17.0,13.400000000000002,1.9000000000000004,1.7999999999999972,15.0,0.39999999999999947,7.099999999999998,0.9600000000000002
179,1130,stlouis,miami,12,16,-4,Miami,7,44,1,0,-113.0,-933.0,17.0,-1.0,18.0,6.0,-59.0,-38.0,29.0,-685.0,-9.0,12.0,-1.7999999999999998,-44.0,-31.0,-248.0,-10.0,-0.20000000000000015,-16.0,16.0,49.0,1.0,16.0,-7.599999999999998,9.4,-2.0,-22.0,-0.3300000000000001,-7.400000000000002,-0.7,148.0,686.0,-4.0,0.6999999999999993,-4.0,2.0,24.0,-42.0,-107.0,-169.0,2.0,-6.0,1.0999999999999996,-15.0,113.0,855.0,15.0,0.7000000000000002,50.0,3.0,39.0,-11.0,20.0,6.399999999999999,-3.3999999999999986,4.300000000000002,-10.0,-0.6999999999999993,0.09999999999999787,0.4800000000000002
180,1130,buffalo,sanfrancisco,3,10,-7,Buffalo,-6.5,41.5,0,0,-3.0,-96.0,-5.0,-0.10000000000000052,-5.0,-1.0,0.0,0.0,-30.0,-339.0,-7.0,-4.0,-0.09999999999999963,-9.0,42.0,243.0,6.0,0.20000000000000015,24.0,-27.0,-194.0,-15.0,-9.0,1.1000000000000014,-1.8999999999999984,2.9000000000000017,11.0,0.28000000000000025,1.0,0.020000000000000014,-39.0,1.0,-56.0,0.3000000000000007,4.0,6.0,0.0,-30.0,-53.0,-236.0,-8.0,-2.0,0.20000000000000015,-3.0,3.0,237.0,4.0,0.5,9.0,-39.0,-329.0,-6.0,-5.0,-1.7000000000000028,1.3999999999999986,-2.000000000000004,-1.0,-0.09999999999999963,0.8000000000000007,-0.11999999999999987
181,1130,neworleans,tampabay,20,23,-3,TampaBay,4.5,44.5,1,0,102.0,1115.0,2.0,1.0999999999999996,0.0,-5.0,56.0,58.0,74.0,1358.0,16.0,5.0,1.6000000000000003,48.0,-53.0,-243.0,7.0,-0.09999999999999963,3.0,-9.0,-37.0,5.0,-11.0,9.400000000000006,1.3000000000000007,-2.5,1.0,0.2999999999999998,7.900000000000002,0.8300000000000003,70.0,534.0,54.0,0.20000000000000015,-8.0,-1.0,40.0,23.0,51.0,550.0,-2.0,-7.0,0.5,27.0,4.0,-16.0,6.0,-0.09999999999999963,13.0,-4.0,-23.0,0.0,-18.0,9.000000000000004,-3.1,1.0,17.0,0.9000000000000004,5.800000000000002,0.4199999999999999
182,1130,cleveland,indianapolis,6,10,-4,Indianapolis,5,44,1,0,-145.0,-1383.0,-48.0,-1.2000000000000002,9.0,1.0,-88.0,-155.0,-97.0,-1714.0,-16.0,8.0,-2.2,-93.0,39.0,331.0,-7.0,0.5,4.0,14.0,50.0,1.0,22.0,-13.400000000000002,4.5,1.6000000000000014,-69.0,-1.0599999999999996,-12.699999999999996,-1.09,52.0,729.0,21.0,0.6000000000000005,5.0,-3.0,10.0,-43.0,-35.0,264.0,13.0,8.0,1.1999999999999993,11.0,69.0,465.0,-2.0,0.2999999999999998,6.0,27.0,227.0,-7.0,18.0,-5.699999999999997,0.5,4.199999999999998,-15.0,-0.7000000000000002,0.7999999999999972,0.020000000000000014
183,1130,cincinnati,baltimore,3,34,-31,Baltimore,7,36,0,1,-181.0,-1258.0,-74.0,-0.9000000000000004,5.0,2.0,-55.0,42.0,80.0,-402.0,-5.0,3.0,-1.7000000000000002,-2.0,-172.0,-856.0,-14.0,-0.3999999999999999,-52.0,-28.0,-194.0,-1.0,-8.0,-12.0,2.6,-2.199999999999996,-14.0,-0.20000000000000015,-5.600000000000001,-0.74,120.0,1031.0,85.0,0.5999999999999996,-10.0,4.0,68.0,39.0,-22.0,412.0,6.0,-14.0,1.2000000000000002,17.0,124.0,619.0,11.0,0.2999999999999998,48.0,-12.0,-20.0,3.0,-11.0,11.1,-5.399999999999999,2.8000000000000007,34.0,0.6999999999999993,6.699999999999998,0.72
184,1130,greenbay,carolina,31,35,-4,GreenBay,-3.0,41.5,0,1,5.0,23.0,74.0,-0.4000000000000004,2.0,1.0,12.0,97.0,127.0,655.0,13.0,1.0,-0.7000000000000002,30.0,-67.0,-632.0,-19.0,-0.7000000000000002,-19.0,16.0,347.0,1.0,-13.0,-1.1000000000000014,1.299999999999999,-3.6000000000000014,23.0,0.79,2.0,-0.10000000000000007,51.0,50.0,-23.0,0.09999999999999963,3.0,-7.0,-1.0,-46.0,-39.0,-143.0,3.0,10.0,0.2999999999999998,-37.0,26.0,193.0,6.0,0.1999999999999993,21.0,1.0,-15.0,15.0,7.0,4.099999999999998,1.6999999999999993,4.799999999999997,-15.0,-0.2999999999999998,-0.5,0.28
185,1130,washington,nygiants,7,23,-16,NYGiants,4,40.5,0,0,-162.0,-575.0,5.0,-0.5999999999999996,5.0,9.0,-43.0,20.0,19.0,-152.0,-9.0,-4.0,-0.5999999999999996,-11.0,-24.0,-423.0,-7.0,-0.5999999999999996,-21.0,-19.0,-177.0,-11.0,0.0,-14.599999999999998,2.3,-0.4999999999999965,-50.0,0.009999999999999787,-3.3000000000000007,-0.7999999999999998,2.0,-51.0,2.0,0.0,-4.0,0.0,-9.0,-6.0,8.0,-44.0,-1.0,-4.0,0.0,-6.0,12.0,-7.0,-2.0,-0.20000000000000015,8.0,-31.0,-227.0,-11.0,3.0,0.6000000000000014,-1.9000000000000004,-1.0,3.0,0.0,-0.6000000000000014,-0.06000000000000005
186,1130,sandiego,atlanta,16,22,-6,SanDiego,-6.0,48,0,0,48.0,-195.0,-87.0,0.2999999999999998,-1.0,-1.0,-12.0,47.0,44.0,522.0,18.0,0.0,0.2999999999999998,34.0,-139.0,-717.0,-10.0,-0.3000000000000007,-39.0,24.0,157.0,-7.0,-4.0,3.799999999999997,0.2999999999999989,0.0,-9.0,-0.3700000000000001,-0.30000000000000426,0.3000000000000003,22.0,33.0,43.0,-0.1999999999999993,6.0,1.0,30.0,86.0,56.0,432.0,5.0,5.0,0.2999999999999998,24.0,-7.0,-399.0,-6.0,-0.9000000000000004,-10.0,-31.0,-146.0,16.0,-9.0,3.5,4.0,2.3999999999999986,18.0,0.5999999999999996,2.0,0.1299999999999999
187,1130,nyjets,denver,17,34,-17,NYJets,-8.0,48.5,0,1,35.0,-1026.0,-38.0,-0.7999999999999998,1.0,-4.0,-46.0,-39.0,-91.0,-1168.0,-3.0,5.0,-1.1999999999999993,-37.0,35.0,142.0,5.0,-0.09999999999999963,-9.0,0.0,-170.0,0.0,10.0,-1.6000000000000014,-0.5,5.399999999999999,4.0,-0.5999999999999996,-8.099999999999998,-0.06000000000000005,-92.0,-723.0,30.0,-0.8999999999999995,17.0,9.0,-12.0,35.0,77.0,96.0,3.0,8.0,-0.9000000000000004,23.0,-62.0,-819.0,-16.0,-1.2999999999999998,-36.0,10.0,-75.0,1.0,9.0,-13.1,9.2,0.0,-15.0,-0.1999999999999993,-6.0,-0.7200000000000002
188,1130,oakland,kansascity,13,20,-7,Oakland,-3.0,41,0,0,-28.0,-583.0,-38.0,-0.5,-1.0,4.0,-48.0,-88.0,-120.0,-760.0,-10.0,-5.0,-0.20000000000000015,-38.0,80.0,177.0,0.0,-0.5,-7.0,31.0,178.0,-3.0,9.0,-2.3999999999999986,-0.5999999999999996,2.5,-5.0,-0.4299999999999997,-4.600000000000001,-0.3200000000000001,-52.0,-516.0,4.0,-0.5,-5.0,-8.0,-19.0,-82.0,-51.0,-528.0,-1.0,3.0,-0.5999999999999996,-29.0,33.0,12.0,-2.0,-0.2999999999999998,-4.0,-7.0,45.0,14.0,11.0,-9.200000000000003,-4.0,-4.5,-10.0,-0.4000000000000004,-4.600000000000001,-0.4000000000000001
189,1130,newengland,pittsburgh,10,33,-23,NewEngland,-2.5,40,0,1,63.0,856.0,80.0,0.39999999999999947,-4.0,0.0,66.0,36.0,28.0,268.0,2.0,-4.0,0.1999999999999993,7.0,53.0,588.0,5.0,0.7000000000000002,52.0,-38.0,-311.0,7.0,-16.0,12.199999999999996,-1.0999999999999996,2.199999999999996,19.0,1.0099999999999998,7.399999999999999,0.5900000000000001,86.0,1149.0,-54.0,1.5000000000000004,-7.0,-1.0,28.0,-13.0,-59.0,711.0,15.0,-6.0,2.1000000000000005,27.0,25.0,438.0,1.0,0.7999999999999998,5.0,-10.0,-165.0,-4.0,-18.0,7.700000000000002,-1.5,-2.8000000000000007,11.0,0.20000000000000015,9.0,0.6499999999999999
190,1130,chicago,minnesota,14,34,-20,Minnesota,5,42.5,0,1,-4.0,-554.0,-23.0,-0.4000000000000004,-4.0,-1.0,-28.0,37.0,76.0,105.0,-2.0,-3.0,-0.5,3.0,-85.0,-659.0,0.0,-0.6000000000000001,-21.0,-12.0,-82.0,-10.0,13.0,-4.200000000000003,-3.3999999999999986,4.099999999999998,-23.0,-0.4899999999999993,-4.399999999999999,-0.19000000000000014,17.0,676.0,141.0,0.0,7.0,-3.0,59.0,59.0,92.0,410.0,6.0,10.0,-0.09999999999999963,45.0,66.0,266.0,6.0,0.10000000000000007,21.0,-9.0,-175.0,-7.0,16.0,2.6999999999999997,1.4000000000000004,-1.1999999999999993,6.0,0.3000000000000007,1.3999999999999986,0.23
191,1201,jacksonville,houston,17,30,-13,HoustonTexans,3,48.5,0,0,-64.0,-1007.0,-14.0,-0.9000000000000004,-8.0,-1.0,-28.0,-32.0,-18.0,-935.0,-6.0,-7.0,-1.5,-27.0,-6.0,-72.0,1.0,-0.09999999999999963,1.0,24.0,149.0,-2.0,-1.0,-8.500000000000004,-4.5,-2.5,-2.0,-0.08999999999999986,-5.599999999999998,-0.3700000000000001,-27.0,-90.0,-13.0,-0.09999999999999963,-5.0,-6.0,-11.0,3.0,-6.0,163.0,1.0,1.0,0.39999999999999947,-1.0,-11.0,-253.0,-4.0,-0.5,-16.0,-1.0,32.0,6.0,-5.0,0.5,-2.6,1.6999999999999993,8.0,0.09999999999999963,0.4000000000000021,-0.029999999999999805
192,1204,oakland,sandiego,7,34,-27,SanDiego,9,41,0,1,-176.0,-1228.0,-5.0,-1.2999999999999998,3.0,3.0,-76.0,-90.0,-57.0,-1489.0,-21.0,0.0,-2.5,-68.0,38.0,261.0,-4.0,0.20000000000000015,-5.0,14.0,75.0,-3.0,17.0,-18.9,1.200000000000001,-0.3000000000000007,-17.0,-0.5499999999999998,-9.799999999999997,-1.2000000000000002,41.0,176.0,4.0,0.09999999999999963,0.0,-1.0,-14.0,-145.0,-134.0,-738.0,-5.0,1.0,0.10000000000000052,-47.0,134.0,914.0,12.0,0.7000000000000002,31.0,-4.0,-75.0,2.0,23.0,-1.1000000000000014,-1.5,-0.5999999999999979,-16.0,-0.7000000000000002,-3.1000000000000014,0.010000000000000007
193,1207,jacksonville,chicago,10,23,-13,Chicago,6.5,40,0,0,-73.0,372.0,14.0,0.2999999999999998,-3.0,-2.0,48.0,31.0,9.0,271.0,-5.0,-1.0,0.2999999999999998,30.0,-8.0,101.0,2.0,0.3000000000000003,9.0,26.0,203.0,9.0,-31.0,-0.8000000000000007,1.5,-6.099999999999998,41.0,0.96,6.399999999999999,0.0,17.0,-60.0,-165.0,0.7999999999999998,-15.0,-6.0,-25.0,-86.0,-157.0,-273.0,4.0,-9.0,1.3999999999999997,-42.0,-9.0,213.0,-2.0,0.6000000000000001,5.0,-20.0,-136.0,12.0,-37.0,8.399999999999999,-4.6,0.3999999999999986,12.0,0.1999999999999993,5.200000000000003,0.4500000000000002
194,1207,atlanta,neworleans,25,29,-4,NewOrleans,3,51.5,0,1,-72.0,-792.0,-36.0,-0.5999999999999996,-5.0,2.0,-41.0,-148.0,-202.0,-1641.0,-18.0,-7.0,-0.2999999999999998,-75.0,162.0,849.0,3.0,0.4000000000000004,28.0,-15.0,-206.0,6.0,-4.0,-3.0,-3.6999999999999993,0.7000000000000028,8.0,-0.040000000000000036,-3.6000000000000014,-0.3800000000000003,-68.0,134.0,-1.0,0.1999999999999993,-4.0,1.0,10.0,26.0,23.0,-21.0,-1.0,-5.0,-0.4000000000000004,9.0,-30.0,155.0,3.0,0.7000000000000002,8.0,25.0,217.0,-7.0,4.0,-7.700000000000002,-2.5,-3.0,-5.0,-0.2999999999999998,-0.09999999999999787,-0.2
195,1207,cincinnati,indianapolis,3,35,-32,Indianapolis,13.5,41.5,0,0,-173.0,-1442.0,15.0,-1.5,9.0,6.0,-76.0,-90.0,-72.0,-1688.0,-16.0,3.0,-2.5,-75.0,50.0,246.0,-7.0,0.20000000000000015,0.0,-11.0,-28.0,-1.0,36.0,-19.700000000000006,3.4000000000000004,1.900000000000002,-72.0,-1.2000000000000002,-14.799999999999995,-1.32,66.0,233.0,30.0,0.0,-2.0,1.0,-9.0,-14.0,25.0,278.0,17.0,-3.0,0.39999999999999947,4.0,18.0,-45.0,-3.0,-0.3000000000000003,-13.0,34.0,229.0,0.0,31.0,-4.699999999999996,-5.0,3.5,-70.0,-1.1000000000000003,-4.300000000000002,0.05000000000000005
196,1207,greenbay,houston,21,24,-3,GreenBay,-7.0,47.5,0,0,53.0,-495.0,-7.0,-0.4000000000000004,-11.0,-4.0,-41.0,-24.0,-14.0,-454.0,7.0,-7.0,-0.7000000000000002,-28.0,5.0,-41.0,-5.0,-0.20000000000000015,-7.0,30.0,320.0,-6.0,6.0,-1.3000000000000045,-6.100000000000001,-1.6000000000000014,-8.0,-0.2400000000000002,-4.099999999999998,-0.020000000000000014,-14.0,-36.0,68.0,-0.5,6.0,-4.0,-5.0,-7.0,47.0,-179.0,-2.0,10.0,-0.9000000000000004,-26.0,19.0,143.0,2.0,0.09999999999999963,7.0,8.0,62.0,14.0,17.0,-3.3999999999999986,2.1,2.8999999999999986,-9.0,-0.09999999999999963,-2.8000000000000007,-0.18999999999999995
197,1207,detroit,minnesota,16,20,-4,Minnesota,11,44.5,1,0,-111.0,-996.0,-101.0,-0.5,-2.0,-4.0,-58.0,14.0,57.0,4.0,-4.0,2.0,-0.7000000000000002,-7.0,-167.0,-1000.0,-5.0,-0.7000000000000002,-49.0,-2.0,37.0,-2.0,-3.0,-8.500000000000004,0.3000000000000007,-1.400000000000002,-19.0,-0.5099999999999998,-4.800000000000002,-0.43000000000000016,184.0,1791.0,63.0,1.5,-5.0,3.0,95.0,-21.0,-87.0,267.0,10.0,-8.0,1.9000000000000004,25.0,165.0,1524.0,21.0,1.7999999999999998,75.0,-18.0,-249.0,-5.0,-12.0,17.599999999999994,-4.199999999999998,-1.1999999999999993,33.0,0.7000000000000002,11.6,1.21
198,1207,cleveland,tennessee,9,28,-19,Tennessee,13.5,36.5,0,1,-143.0,-1033.0,-52.0,-0.9000000000000004,9.0,-2.0,-35.0,-27.0,35.0,-439.0,-2.0,11.0,-1.5,-16.0,-99.0,-594.0,-18.0,-0.3999999999999999,-24.0,-8.0,-186.0,5.0,-19.0,-7.300000000000002,5.6,-2.599999999999998,7.0,0.3000000000000007,-3.0,-0.5900000000000001,116.0,1006.0,-18.0,1.1000000000000003,0.0,-3.0,39.0,-56.0,-129.0,77.0,7.0,3.0,1.8999999999999997,10.0,138.0,929.0,4.0,0.7999999999999998,44.0,2.0,20.0,-15.0,-23.0,8.400000000000002,2.0,2.6000000000000014,68.0,0.5999999999999996,9.099999999999998,0.56
199,1207,nygiants,philadelphia,14,20,-6,NYGiants,-6.5,40.5,0,0,11.0,87.0,-35.0,0.2999999999999998,-13.0,-7.0,20.0,-64.0,-115.0,-734.0,0.0,-6.0,-0.10000000000000052,-28.0,75.0,821.0,4.0,1.0,36.0,28.0,186.0,12.0,-22.0,8.299999999999997,-4.2,1.099999999999998,69.0,0.4799999999999995,4.0,0.4299999999999997,5.0,283.0,-63.0,0.5999999999999996,-7.0,-9.0,20.0,12.0,-22.0,226.0,-2.0,2.0,0.7000000000000002,21.0,-35.0,57.0,7.0,0.5,-1.0,30.0,268.0,0.0,-25.0,3.5999999999999983,-1.5,-2.1000000000000014,9.0,0.2999999999999998,4.699999999999998,0.30000000000000004
200,1207,buffalo,miami,3,16,-13,Buffalo,-2.0,43,0,0,-9.0,-647.0,-9.0,-0.6000000000000005,17.0,9.0,-21.0,-21.0,-12.0,-592.0,-6.0,8.0,-1.0999999999999996,-17.0,-9.0,-55.0,-2.0,0.0,-4.0,-10.0,-131.0,0.0,2.0,0.20000000000000284,9.6,2.9000000000000017,-7.0,-0.040000000000000036,-3.9000000000000017,-0.18999999999999995,25.0,-47.0,-8.0,0.0,-8.0,0.0,-3.0,-19.0,-59.0,-373.0,-4.0,-8.0,0.09999999999999963,-6.0,67.0,326.0,7.0,0.09999999999999963,17.0,-14.0,-75.0,-14.0,14.0,1.6999999999999955,-5.199999999999998,4.0,-8.0,-0.39999999999999947,-2.6999999999999997,0.06000000000000005
201,1207,kansascity,denver,17,24,-7,Denver,9,49,1,0,-79.0,-1394.0,-62.0,-1.0,-6.0,-4.0,-81.0,-76.0,-79.0,-1342.0,-2.0,-2.0,-1.6999999999999993,-62.0,-8.0,-52.0,-6.0,0.0,-9.0,1.0,-94.0,-10.0,11.0,-11.9,-4.999999999999998,1.8000000000000007,-14.0,-0.8099999999999996,-10.299999999999997,-0.5999999999999999,-8.0,298.0,51.0,-0.09999999999999963,16.0,9.0,17.0,15.0,27.0,92.0,1.0,7.0,0.0,9.0,40.0,206.0,-1.0,0.0,11.0,-2.0,-150.0,-3.0,13.0,-2.799999999999997,7.8,3.4000000000000017,-8.0,-0.09999999999999963,-0.8999999999999986,-0.16000000000000014
202,1207,nyjets,sanfrancisco,14,24,-10,NYJets,-5.0,45,0,0,66.0,329.0,20.0,0.20000000000000015,-4.0,-8.0,21.0,38.0,20.0,-76.0,1.0,4.0,-0.09999999999999963,10.0,25.0,405.0,10.0,0.7000000000000002,11.0,-21.0,-163.0,0.0,-8.0,4.299999999999997,-1.5,2.1999999999999997,16.0,0.33999999999999986,3.1000000000000014,0.3899999999999999,-25.0,54.0,-7.0,0.10000000000000052,12.0,10.0,22.0,37.0,27.0,245.0,1.0,2.0,0.0,39.0,-45.0,-191.0,-4.0,-0.09999999999999963,-18.0,-18.0,-206.0,1.0,-7.0,-5.300000000000004,7.099999999999998,-3.500000000000004,3.0,0.10000000000000052,1.1999999999999993,-0.16999999999999993
203,1207,seattle,newengland,21,24,-3,NewEngland,7.5,43,1,1,-116.0,-1462.0,-168.0,-0.5999999999999996,6.0,2.0,-91.0,-77.0,-60.0,-952.0,-3.0,4.0,-1.0,-44.0,-96.0,-510.0,-11.0,-0.20000000000000015,-41.0,22.0,100.0,-6.0,2.0,-15.299999999999995,2.1,-2.3999999999999986,-34.0,-1.09,-8.5,-0.79,83.0,1104.0,138.0,0.2999999999999998,-2.0,3.0,56.0,78.0,92.0,927.0,-2.0,-5.0,0.5,31.0,42.0,177.0,5.0,0.10000000000000052,20.0,0.0,35.0,5.0,17.0,9.5,-2.700000000000001,1.5,15.0,0.4000000000000004,3.199999999999996,0.28
204,1207,stlouis,arizona,10,34,-24,Arizona,14.5,48.5,0,0,-195.0,-1256.0,-16.0,-1.2000000000000002,1.0,-3.0,-79.0,-126.0,-110.0,-1727.0,-20.0,4.0,-1.8999999999999997,-91.0,77.0,471.0,-6.0,0.5,23.0,-10.0,-63.0,-11.0,12.0,-12.999999999999995,0.6000000000000014,-3.6000000000000014,-14.0,-0.39999999999999947,-8.7,-1.0,39.0,646.0,-18.0,0.7999999999999998,-4.0,-3.0,8.0,-45.0,-73.0,-65.0,-16.0,-1.0,0.7999999999999998,-14.0,56.0,711.0,13.0,0.9000000000000004,29.0,-9.0,-162.0,-7.0,4.0,2.8999999999999986,-2.5,-0.8999999999999986,0.0,-0.1999999999999993,2.6999999999999997,0.0
205,1207,dallas,pittsburgh,13,20,-7,Pittsburgh,4,38,0,0,15.0,521.0,-36.0,0.6999999999999993,8.0,3.0,1.0,25.0,41.0,488.0,10.0,5.0,0.6999999999999993,-8.0,-59.0,33.0,-4.0,0.5999999999999996,9.0,25.0,145.0,0.0,0.0,-0.5,3.700000000000001,-1.6000000000000014,-8.0,-0.2400000000000002,2.799999999999997,0.1100000000000001,142.0,914.0,-5.0,1.0000000000000004,-7.0,5.0,36.0,7.0,-25.0,492.0,7.0,-12.0,1.0,14.0,12.0,422.0,4.0,0.9000000000000004,12.0,-4.0,-200.0,10.0,-3.0,13.9,-3.6,1.8999999999999984,8.0,0.20000000000000015,5.299999999999997,0.6599999999999999
206,1207,washington,baltimore,10,24,-14,Baltimore,6,34.5,0,0,-120.0,-64.0,-32.0,0.09999999999999963,-3.0,3.0,-5.0,57.0,77.0,217.0,-2.0,-6.0,-0.5,18.0,-114.0,-281.0,-8.0,0.4000000000000004,-23.0,-20.0,-141.0,0.0,-16.0,-3.8000000000000007,-1.200000000000001,-0.4999999999999965,5.0,0.33999999999999986,2.099999999999998,-0.27,52.0,444.0,5.0,0.5,-16.0,-3.0,31.0,14.0,-17.0,220.0,-1.0,-13.0,0.7000000000000002,7.0,32.0,224.0,8.0,0.19999999999999973,28.0,-34.0,-153.0,-4.0,-19.0,8.0,-7.199999999999998,-0.3000000000000007,22.0,0.5999999999999996,4.699999999999998,0.44
207,1208,tampabay,carolina,23,38,-15,Carolina,3,40,0,1,-53.0,-139.0,107.0,-0.7999999999999998,7.0,6.0,11.0,109.0,148.0,461.0,3.0,1.0,-1.2000000000000002,32.0,-53.0,-600.0,-17.0,-0.7000000000000002,-18.0,1.0,197.0,-3.0,-3.0,-4.700000000000003,2.799999999999999,0.5999999999999979,16.0,0.6800000000000006,-0.3999999999999986,-0.42000000000000015,-6.0,-401.0,-81.0,0.0,5.0,-5.0,-37.0,-57.0,-82.0,-390.0,4.0,10.0,0.20000000000000015,-25.0,9.0,-11.0,-6.0,-0.10000000000000052,-13.0,0.0,-76.0,1.0,7.0,-0.10000000000000142,2.1999999999999997,1.6999999999999993,-13.0,-0.6000000000000005,-3.0,-0.06999999999999984
208,1211,neworleans,chicago,24,27,-3,Chicago,3,46,1,1,88.0,1837.0,56.0,1.5,-1.0,-5.0,90.0,109.0,108.0,1916.0,14.0,4.0,2.2,79.0,-36.0,-79.0,5.0,0.10000000000000007,5.0,8.0,187.0,6.0,-25.0,12.200000000000005,2.6999999999999997,-3.5,29.0,1.0,13.400000000000002,0.8600000000000003,43.0,77.0,-88.0,0.5,-10.0,-3.0,-15.0,-84.0,-96.0,-312.0,0.0,-7.0,0.5,-28.0,8.0,389.0,-2.0,0.8000000000000003,7.0,-16.0,-190.0,6.0,-33.0,9.300000000000004,-2.5,-0.5,14.0,0.5999999999999996,5.300000000000002,0.3600000000000001
209,1214,stlouis,seattle,20,23,-3,Seattle,1.5,43,0,1,-62.0,211.0,55.0,0.0,4.0,0.0,-16.0,30.0,46.0,330.0,-7.0,4.0,0.10000000000000052,-2.0,0.0,-119.0,-2.0,-0.20000000000000015,-9.0,18.0,117.0,-5.0,14.0,-3.1999999999999997,2.700000000000001,-3.6999999999999993,4.0,-0.0699999999999994,-0.8000000000000007,-0.3300000000000001,73.0,-98.0,-83.0,0.39999999999999947,6.0,3.0,-4.0,-88.0,-122.0,-674.0,-5.0,3.0,0.39999999999999947,-49.0,44.0,576.0,13.0,0.7000000000000002,48.0,8.0,-17.0,-3.0,-2.0,1.5,2.8000000000000007,2.6999999999999997,-15.0,-0.5,-0.3999999999999986,0.2200000000000002
