,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
212,1220,miami,tennessee,27,24,3,Tennessee,5,42.5,1,1,6.0,-222.0,98.0,-0.7000000000000002,-2.0,-6.0,45.0,60.0,69.0,139.0,-1.0,4.0,-0.7000000000000002,34.0,10.0,-361.0,3.0,-0.7999999999999998,14.0,-20.0,-181.0,-3.0,-6.0,1.0999999999999943,0.5,1.2999999999999972,23.0,0.7000000000000002,-0.1999999999999993,0.1100000000000001,-12.0,-261.0,-70.0,0.20000000000000015,-2.0,-1.0,-26.0,-123.0,-115.0,-385.0,-8.0,-5.0,0.5,-26.0,33.0,124.0,0.0,-0.09999999999999963,-1.0,-21.0,-135.0,-3.0,-4.0,2.4000000000000057,-2.3999999999999986,-1.599999999999998,-15.0,-0.1999999999999993,-0.8000000000000007,-0.08000000000000007
213,1220,newengland,buffalo,10,17,-7,NewEngland,-7.0,41.5,0,0,169.0,1975.0,165.0,1.1000000000000003,-8.0,-2.0,140.0,134.0,151.0,1921.0,11.0,-6.0,2.1,96.0,42.0,54.0,13.0,-0.3000000000000007,33.0,-26.0,-112.0,11.0,-10.0,13.9,-1.4000000000000004,-0.3000000000000007,34.0,1.2000000000000002,12.400000000000002,0.99,-41.0,-326.0,-145.0,0.4000000000000004,-8.0,5.0,-21.0,5.0,-7.0,407.0,11.0,-10.0,0.7999999999999998,36.0,-137.0,-733.0,-13.0,-0.2999999999999998,-54.0,-16.0,-139.0,11.0,-13.0,-3.5,-2.6999999999999997,-2.3000000000000007,-17.0,-0.39999999999999947,0.09999999999999787,-0.10000000000000007
214,1220,arizona,detroit,24,31,-7,Arizona,-14.0,46.5,0,1,113.0,726.0,-52.0,1.0,-5.0,9.0,36.0,76.0,9.0,848.0,11.0,-14.0,1.5,47.0,-44.0,-122.0,7.0,0.09999999999999963,-5.0,10.0,118.0,-6.0,5.0,7.0,-3.0,2.1999999999999997,1.0,-0.4400000000000004,3.0,0.55,-169.0,-731.0,9.0,-0.7999999999999998,-5.0,-6.0,-43.0,-25.0,48.0,-510.0,-13.0,12.0,-1.5,-25.0,-56.0,-221.0,-5.0,0.09999999999999963,-14.0,-9.0,-104.0,-6.0,4.0,-16.199999999999996,3.4000000000000004,-7.299999999999998,-7.0,-0.09999999999999963,-4.300000000000002,-0.8799999999999999
215,1220,atlanta,nyjets,7,10,-3,NYJets,5,36.5,1,0,15.0,311.0,18.0,0.20000000000000015,-5.0,-1.0,50.0,122.0,177.0,1191.0,14.0,-4.0,0.4000000000000004,61.0,-156.0,-880.0,-6.0,-0.2999999999999998,-27.0,-10.0,-13.0,16.0,-28.0,3.4999999999999964,-1.6999999999999993,-1.7999999999999972,13.0,0.96,6.200000000000002,0.3999999999999999,89.0,1545.0,44.0,1.3999999999999997,-5.0,-1.0,66.0,76.0,35.0,1412.0,17.0,-2.0,2.3000000000000007,69.0,13.0,133.0,-1.0,0.20000000000000015,2.0,23.0,212.0,16.0,-16.0,11.900000000000002,0.7999999999999989,-0.9000000000000021,23.0,0.7999999999999998,11.0,0.76
216,1220,cincinnati,sandiego,27,24,3,SanDiego,6.5,44.5,1,1,-149.0,-815.0,39.0,-1.0,8.0,5.0,-35.0,-52.0,-42.0,-1448.0,-8.0,3.0,-2.3,-63.0,78.0,633.0,-8.0,0.7999999999999998,29.0,36.0,293.0,-1.0,7.0,-16.0,3.6,-1.1000000000000014,7.0,-0.049999999999999815,-6.099999999999998,-0.8799999999999999,-29.0,-410.0,-11.0,-0.39999999999999947,8.0,-5.0,-33.0,-8.0,13.0,-99.0,-5.0,5.0,-0.3000000000000007,-12.0,-23.0,-311.0,2.0,-0.6000000000000001,-17.0,-4.0,-28.0,-1.0,17.0,-5.899999999999999,-0.8000000000000007,2.3999999999999986,-24.0,-0.5999999999999996,-5.099999999999998,-0.31000000000000005
217,1220,oakland,denver,19,20,-1,Denver,13.5,37,1,1,-129.0,-1205.0,-88.0,-0.7999999999999998,10.0,5.0,-72.0,-86.0,-73.0,-1070.0,-11.0,5.0,-1.2999999999999998,-55.0,-30.0,-135.0,-2.0,-0.10000000000000052,-14.0,24.0,120.0,-3.0,5.0,-9.5,4.9,-1.8999999999999984,-13.0,-0.6300000000000008,-7.0,-0.5700000000000001,55.0,751.0,16.0,0.7000000000000002,10.0,-1.0,24.0,-39.0,-72.0,322.0,-2.0,-9.0,1.5999999999999996,-9.0,90.0,429.0,13.0,0.0,27.0,8.0,-42.0,-3.0,8.0,4.899999999999999,-7.899999999999999,3.0999999999999983,2.0,-0.09999999999999963,3.1000000000000014,0.3499999999999999
218,1220,greenbay,pittsburgh,37,36,1,Pittsburgh,3,42,1,1,93.0,124.0,28.0,-0.10000000000000052,-9.0,-3.0,4.0,6.0,17.0,32.0,2.0,-6.0,-0.1999999999999993,-9.0,10.0,92.0,10.0,0.09999999999999963,6.0,33.0,288.0,7.0,8.0,4.799999999999997,-4.699999999999998,2.799999999999997,-6.0,-0.07000000000000027,-0.6999999999999993,0.3599999999999999,-27.0,-334.0,-19.0,-0.2999999999999998,-9.0,0.0,-2.0,-25.0,-8.0,-229.0,7.0,18.0,-0.20000000000000015,-18.0,-1.0,-105.0,-2.0,-0.2999999999999998,-2.0,5.0,11.0,7.0,8.0,-3.3999999999999986,8.6,2.400000000000002,-14.0,-0.39999999999999947,-2.8999999999999986,-0.020000000000000014
219,1220,chicago,baltimore,31,7,24,Baltimore,10.5,39.5,1,0,-64.0,-654.0,-43.0,-0.4000000000000004,12.0,-2.0,-58.0,19.0,53.0,54.0,6.0,14.0,-0.5,-17.0,-95.0,-708.0,-16.0,-0.7000000000000002,-44.0,-15.0,-258.0,3.0,10.0,-5.5,5.700000000000001,0.5999999999999979,-13.0,-0.5200000000000005,-5.0,-0.4199999999999999,114.0,596.0,42.0,0.2999999999999998,12.0,5.0,32.0,35.0,7.0,66.0,12.0,-9.0,0.0,22.0,32.0,530.0,6.0,0.8999999999999999,23.0,0.0,3.0,3.0,7.0,8.900000000000002,-3.1999999999999997,5.200000000000003,-2.0,0.0,2.1999999999999997,0.6199999999999999
220,1220,sanfrancisco,philadelphia,27,13,14,Philadelphia,7,41,1,0,-99.0,-1074.0,-36.0,-0.9000000000000004,1.0,0.0,-52.0,-23.0,-25.0,-1037.0,-4.0,1.0,-1.5,-45.0,-13.0,-37.0,-2.0,0.0,-10.0,-17.0,-193.0,3.0,4.0,-10.4,-0.20000000000000107,-1.5,5.0,-0.35999999999999943,-6.0,-0.45,-56.0,85.0,13.0,0.0,1.0,2.0,-17.0,-2.0,0.0,208.0,-13.0,-7.0,0.4000000000000004,-3.0,13.0,-123.0,1.0,-0.4999999999999996,-4.0,10.0,180.0,3.0,9.0,-3.1999999999999997,-1.8000000000000007,-2.099999999999998,-14.0,-0.10000000000000052,-0.8000000000000007,-0.3599999999999999
221,1220,tampabay,seattle,7,24,-17,Seattle,6.5,39,0,0,-36.0,-469.0,-84.0,-0.10000000000000052,3.0,-7.0,-51.0,-93.0,-85.0,-530.0,-2.0,10.0,-0.10000000000000052,-36.0,9.0,61.0,-2.0,0.0,0.0,-2.0,-144.0,-15.0,0.0,-6.199999999999998,2.0,2.0,6.0,-0.4299999999999997,-2.1999999999999997,-0.27,10.0,146.0,15.0,0.0,3.0,0.0,19.0,-73.0,-86.0,-609.0,1.0,6.0,-0.09999999999999963,-33.0,101.0,755.0,-1.0,0.7000000000000002,49.0,-31.0,-240.0,-15.0,-6.0,3.0999999999999943,3.5,1.7000000000000028,1.0,0.1999999999999993,1.599999999999998,0.11999999999999987
222,1220,minnesota,carolina,26,7,19,Minnesota,-8.5,42.5,1,0,155.0,777.0,31.0,0.5999999999999996,-13.0,0.0,54.0,113.0,88.0,1357.0,18.0,-13.0,1.5,68.0,-58.0,-580.0,1.0,-0.7000000000000002,-24.0,13.0,59.0,10.0,-5.0,13.0,-6.0,4.300000000000002,18.0,0.3099999999999996,4.800000000000004,0.81,4.0,-165.0,-36.0,0.0,-13.0,-2.0,-19.0,36.0,40.0,438.0,12.0,-11.0,0.20000000000000015,28.0,-93.0,-603.0,-10.0,-0.5000000000000004,-46.0,27.0,270.0,10.0,7.0,1.6999999999999993,-7.600000000000001,-3.3000000000000007,-18.0,-0.4000000000000004,-2.0,0.07000000000000006
223,1221,nygiants,washington,12,45,-33,NYGiants,-3.0,44,0,1,136.0,856.0,47.0,0.5999999999999996,3.0,5.0,43.0,-2.0,9.0,529.0,7.0,-2.0,1.0,3.0,52.0,327.0,6.0,0.19999999999999973,31.0,10.0,123.0,9.0,11.0,8.000000000000004,1.9000000000000004,1.8000000000000007,4.0,-0.049999999999999815,3.1000000000000014,0.4899999999999998,91.0,83.0,-47.0,0.4000000000000004,3.0,5.0,28.0,0.0,-13.0,109.0,12.0,2.0,0.5,6.0,-26.0,-26.0,11.0,0.20000000000000015,18.0,-10.0,-85.0,9.0,4.0,4.799999999999997,1.9000000000000004,-0.1999999999999993,-18.0,-0.39999999999999947,-0.1999999999999993,0.6399999999999999
224,1225,sandiego,tennessee,17,42,-25,Tennessee,2,47.5,0,1,100.0,138.0,-18.0,0.20000000000000015,-14.0,-9.0,42.0,67.0,43.0,1307.0,13.0,-5.0,1.7999999999999998,68.0,-72.0,-1169.0,-2.0,-1.9000000000000004,-35.0,-20.0,-251.0,9.0,-17.0,12.699999999999996,-5.6,3.6999999999999993,22.0,0.4500000000000002,4.0,0.72,-82.0,-618.0,-47.0,-0.2999999999999998,-14.0,4.0,-14.0,-78.0,-70.0,-791.0,-8.0,-6.0,-0.5999999999999996,-33.0,20.0,173.0,-6.0,0.20000000000000015,23.0,9.0,71.0,9.0,-22.0,-1.7999999999999972,0.6000000000000014,-3.299999999999997,11.0,0.5,0.09999999999999787,-0.26
225,1227,oakland,cleveland,23,9,14,Cleveland,3,37,1,0,-48.0,95.0,-27.0,0.20000000000000015,2.0,2.0,-3.0,36.0,42.0,481.0,-1.0,0.0,0.39999999999999947,13.0,-88.0,-386.0,-3.0,-0.10000000000000052,-21.0,40.0,242.0,5.0,5.0,-1.1000000000000014,0.10000000000000142,-3.3999999999999986,-7.0,-0.25,0.0,-0.11999999999999987,4.0,-438.0,-49.0,-0.09999999999999963,2.0,3.0,-22.0,-54.0,-88.0,-612.0,-6.0,-2.0,0.09999999999999963,-31.0,42.0,174.0,9.0,-0.09999999999999963,6.0,-15.0,-128.0,5.0,7.0,0.2999999999999972,-0.7999999999999998,2.099999999999998,-7.0,-0.5,-3.3999999999999986,0.040000000000000036
226,1227,buffalo,atlanta,31,3,28,Atlanta,7.5,40,1,0,-105.0,-1065.0,-137.0,-0.4000000000000004,5.0,3.0,-97.0,-76.0,-129.0,-1056.0,-9.0,2.0,-0.7999999999999998,-66.0,-27.0,-9.0,-9.0,0.20000000000000015,-24.0,29.0,191.0,-7.0,18.0,-8.199999999999996,0.3000000000000007,-0.3000000000000007,-25.0,-1.3200000000000005,-8.8,-0.72,1.0,-133.0,89.0,-0.5999999999999996,5.0,-8.0,7.0,-40.0,-17.0,-923.0,-11.0,13.0,-1.5,-40.0,102.0,790.0,9.0,0.7000000000000002,45.0,-3.0,27.0,-7.0,21.0,-3.6000000000000014,1.5,1.8000000000000007,-7.0,-0.20000000000000015,-4.300000000000002,-0.23
227,1227,jacksonville,newengland,35,7,28,NewEngland,9,44.5,1,0,-137.0,-972.0,-66.0,-0.6000000000000005,1.0,4.0,-73.0,-75.0,-73.0,-1080.0,-13.0,-3.0,-1.2999999999999998,-52.0,-19.0,108.0,0.0,0.4000000000000004,0.0,-11.0,-201.0,-21.0,-2.0,-11.5,0.09999999999999963,-1.5,-12.0,-0.3199999999999994,-5.100000000000001,-0.6300000000000001,95.0,514.0,41.0,0.2999999999999998,1.0,0.0,18.0,45.0,-2.0,419.0,3.0,-3.0,1.0,-2.0,60.0,95.0,6.0,-0.3000000000000007,20.0,-27.0,-282.0,-21.0,-11.0,13.0,0.3000000000000007,1.900000000000002,26.0,0.5999999999999996,5.200000000000003,0.6500000000000001
228,1227,houston,miami,20,27,-7,Miami,1,47,0,1,28.0,728.0,-45.0,0.9000000000000004,-1.0,1.0,7.0,68.0,48.0,1484.0,14.0,-2.0,2.0,43.0,-84.0,-756.0,-9.0,-0.9000000000000004,-36.0,17.0,193.0,0.0,6.0,-0.5999999999999943,-0.5,1.8000000000000007,-6.0,-0.4199999999999999,3.0999999999999983,0.059999999999999824,-57.0,-391.0,6.0,-0.5,-1.0,7.0,3.0,63.0,59.0,-267.0,-4.0,-1.0,-1.0,-9.0,-39.0,-124.0,1.0,0.09999999999999963,3.0,19.0,139.0,0.0,-4.0,-7.900000000000002,1.8999999999999984,-3.5999999999999983,2.0,0.09999999999999963,-1.5,-0.29000000000000004
229,1227,baltimore,pittsburgh,23,20,3,Pittsburgh,3,43,1,1,23.0,-322.0,0.0,-0.4000000000000004,-3.0,-2.0,-11.0,-30.0,-26.0,-729.0,-7.0,-1.0,-0.7999999999999998,-23.0,40.0,407.0,12.0,0.5,19.0,30.0,325.0,-7.0,0.0,-0.5,-1.6999999999999993,2.3000000000000007,-17.0,-0.009999999999999787,-1.6999999999999993,0.09000000000000008,-63.0,-77.0,24.0,-0.1999999999999993,-3.0,0.0,6.0,-13.0,-24.0,-131.0,-5.0,10.0,0.20000000000000015,-22.0,63.0,54.0,1.0,-0.5,12.0,-14.0,-162.0,-7.0,8.0,-2.3999999999999986,4.299999999999999,-1.8000000000000007,7.0,-0.09999999999999963,-1.599999999999998,-0.17999999999999994
230,1227,seattle,greenbay,48,10,38,GreenBay,13.5,43.5,1,1,-181.0,-996.0,3.0,-0.8999999999999995,15.0,4.0,-38.0,15.0,56.0,-677.0,-10.0,11.0,-1.5,-17.0,-43.0,-319.0,-13.0,-0.2999999999999998,-22.0,-23.0,-217.0,1.0,3.0,-13.999999999999995,7.6,-3.899999999999999,-30.0,-0.1200000000000001,-5.899999999999999,-0.9099999999999996,93.0,1152.0,76.0,0.7999999999999998,15.0,0.0,33.0,80.0,28.0,709.0,-2.0,-17.0,1.0,36.0,57.0,443.0,12.0,0.4999999999999996,12.0,4.0,57.0,1.0,10.0,8.400000000000002,-10.3,-1.7000000000000028,20.0,0.20000000000000015,4.600000000000001,0.4199999999999999
231,1227,kansascity,cincinnati,17,10,7,Cincinnati,13,39.5,1,0,-11.0,-95.0,8.0,-0.10000000000000052,2.0,-2.0,-39.0,10.0,59.0,32.0,-3.0,4.0,-0.7000000000000002,-20.0,-67.0,-127.0,-1.0,0.3000000000000007,-18.0,-30.0,-196.0,-1.0,25.0,-4.699999999999998,-0.5999999999999996,-1.1999999999999993,-43.0,-0.6799999999999997,-4.100000000000001,-0.31000000000000005,133.0,1389.0,82.0,0.8999999999999995,2.0,7.0,42.0,-16.0,-38.0,458.0,7.0,-4.0,1.4000000000000004,13.0,132.0,931.0,6.0,0.8000000000000003,27.0,7.0,54.0,-1.0,16.0,7.199999999999997,-0.09999999999999963,-0.6999999999999993,9.0,0.0,5.0,0.4199999999999999
232,1227,tampabay,neworleans,17,20,-3,NewOrleans,13.5,48.5,1,0,-266.0,-1861.0,-71.0,-1.5,6.0,-11.0,-102.0,-99.0,-20.0,-1382.0,-16.0,17.0,-2.4000000000000004,-67.0,-64.0,-479.0,-16.0,-0.5,-35.0,4.0,-91.0,0.0,9.0,-21.5,4.0,-1.0,-22.0,-0.6400000000000006,-11.299999999999995,-1.36,59.0,125.0,-5.0,0.09999999999999963,6.0,-3.0,14.0,-29.0,-92.0,-451.0,13.0,-7.0,0.2999999999999998,-4.0,94.0,576.0,-3.0,0.2999999999999998,18.0,-6.0,14.0,0.0,-4.0,5.399999999999999,-3.8000000000000007,2.6000000000000014,15.0,0.09999999999999963,1.1999999999999993,0.3899999999999999
233,1227,carolina,nygiants,9,41,-32,NYGiants,8.5,43,0,1,-87.0,-559.0,6.0,-0.5999999999999996,0.0,-6.0,-34.0,-74.0,-77.0,-1220.0,-12.0,6.0,-1.4000000000000004,-42.0,82.0,661.0,4.0,0.7000000000000002,20.0,-7.0,-104.0,-12.0,10.0,-8.700000000000003,-0.3000000000000007,-2.3000000000000007,-16.0,-0.28000000000000025,-4.600000000000001,-0.4699999999999998,-119.0,-145.0,23.0,-0.2999999999999998,0.0,4.0,-18.0,-9.0,-3.0,-369.0,-17.0,9.0,-0.7000000000000002,-27.0,27.0,224.0,-6.0,0.20000000000000015,6.0,-6.0,-46.0,-12.0,-1.0,-12.0,7.800000000000002,-0.6000000000000014,7.0,0.09999999999999963,-0.6000000000000014,-0.8599999999999999
234,1227,detroit,sanfrancisco,20,6,14,SanFrancisco,14,41,1,0,-68.0,132.0,98.0,-0.4000000000000004,17.0,-1.0,43.0,4.0,57.0,116.0,-7.0,18.0,-0.4000000000000004,31.0,38.0,16.0,-3.0,-0.2999999999999998,5.0,0.0,10.0,7.0,-2.0,-3.9000000000000017,9.900000000000002,-1.400000000000002,-3.0,0.5800000000000001,0.8000000000000007,-0.31000000000000005,213.0,1052.0,-21.0,1.0999999999999996,17.0,-1.0,54.0,19.0,-35.0,579.0,21.0,-9.0,1.5,37.0,32.0,473.0,6.0,0.8000000000000003,18.0,-1.0,-25.0,7.0,-14.0,17.099999999999998,-5.1,6.199999999999997,14.0,0.20000000000000015,7.400000000000002,1.11
235,1227,stlouis,arizona,31,10,21,Arizona,16.5,44,1,0,-200.0,-1040.0,13.0,-1.0999999999999996,-3.0,-6.0,-58.0,-80.0,-51.0,-1330.0,-15.0,3.0,-1.9000000000000004,-56.0,46.0,290.0,-12.0,0.20000000000000015,2.0,-8.0,-52.0,-4.0,-18.0,-11.4,-0.5,-1.7999999999999972,11.0,0.6000000000000005,-3.0,-0.85,111.0,422.0,-22.0,0.6000000000000005,-3.0,4.0,44.0,-31.0,-102.0,25.0,0.0,-13.0,1.3999999999999997,-6.0,98.0,397.0,11.0,-0.09999999999999963,46.0,-24.0,-227.0,-4.0,-12.0,7.699999999999997,-3.5,-0.5,15.0,0.1999999999999993,4.099999999999998,0.52
236,1227,denver,philadelphia,30,27,3,Philadelphia,7,43,1,1,-103.0,-263.0,57.0,-0.6000000000000005,0.0,0.0,16.0,6.0,5.0,-462.0,-6.0,0.0,-0.8000000000000007,4.0,56.0,199.0,-5.0,-0.09999999999999963,8.0,-22.0,-151.0,4.0,-3.0,-6.300000000000002,1.1999999999999993,-1.6000000000000014,12.0,0.3800000000000008,-0.9000000000000021,-0.3999999999999999,-13.0,-97.0,-30.0,0.0,0.0,0.0,-5.0,-56.0,-70.0,-481.0,-9.0,-8.0,-0.09999999999999963,-12.0,45.0,384.0,0.0,0.4000000000000004,18.0,-26.0,-63.0,4.0,-12.0,1.5,-1.6000000000000014,-4.099999999999998,1.0,0.1999999999999993,1.0,-0.09999999999999988
237,1227,nyjets,indianapolis,15,29,-14,Indianapolis,3,40.5,0,1,-68.0,-673.0,50.0,-0.9000000000000004,6.0,4.0,-59.0,-192.0,-208.0,-2135.0,-22.0,2.0,-1.8000000000000007,-110.0,241.0,1462.0,5.0,1.0,63.0,14.0,131.0,-12.0,24.0,-6.099999999999998,2.0,4.399999999999999,3.0,-0.3700000000000001,-7.5,-0.6699999999999999,-71.0,-1390.0,-131.0,-0.7999999999999998,6.0,4.0,-83.0,-113.0,-82.0,-944.0,-11.0,1.0,-0.9000000000000004,-75.0,-47.0,-446.0,1.0,-0.5,-19.0,-5.0,-209.0,-12.0,8.0,-12.7,0.4000000000000004,-0.09999999999999787,-26.0,-1.0999999999999996,-8.7,-0.6199999999999999
238,1227,dallas,washington,0,17,-17,Dallas,-7.0,42,0,0,95.0,1390.0,50.0,1.0999999999999996,-9.0,-2.0,55.0,7.0,17.0,797.0,5.0,-7.0,1.2999999999999998,12.0,45.0,593.0,6.0,0.8999999999999999,38.0,30.0,213.0,5.0,7.0,3.8000000000000007,-3.9,-1.099999999999998,11.0,0.08999999999999986,6.800000000000003,0.33999999999999986,-86.0,-61.0,-21.0,0.10000000000000052,-9.0,4.0,6.0,30.0,61.0,290.0,0.0,0.0,-0.09999999999999963,10.0,-84.0,-351.0,-3.0,0.0,-11.0,-5.0,5.0,5.0,3.0,-9.400000000000002,2.0,-5.699999999999998,-20.0,-0.20000000000000015,-0.8000000000000007,-0.3599999999999999
239,1228,minnesota,chicago,36,30,6,Minnesota,-8.0,41,0,1,143.0,1109.0,83.0,0.7000000000000002,-16.0,4.0,81.0,37.0,-10.0,683.0,7.0,-20.0,1.2999999999999998,50.0,94.0,426.0,13.0,0.09999999999999963,28.0,1.0,-79.0,3.0,-5.0,12.5,-7.600000000000001,0.10000000000000142,26.0,0.5800000000000001,6.500000000000004,0.8200000000000001,-63.0,-516.0,-93.0,0.0,-16.0,-2.0,-41.0,0.0,4.0,112.0,-3.0,-2.0,0.0,-3.0,-110.0,-628.0,-9.0,-0.3999999999999999,-42.0,21.0,158.0,3.0,-5.0,-7.000000000000004,-1.8000000000000007,-4.400000000000002,-18.0,-0.4000000000000004,-2.1000000000000014,-0.44
240,103,sanfrancisco,stlouis,6,28,-22,SanFrancisco,-7.0,39.5,0,0,155.0,182.0,-59.0,0.5,-9.0,-2.0,-21.0,0.0,-15.0,366.0,11.0,-7.0,0.8000000000000007,-22.0,-40.0,-184.0,8.0,0.0,-2.0,-2.0,-76.0,3.0,15.0,8.3,-6.400000000000002,1.0,-9.0,-0.7400000000000002,-0.8000000000000007,0.61,-155.0,-743.0,34.0,-0.9000000000000004,-9.0,3.0,-55.0,37.0,89.0,-94.0,-8.0,10.0,-1.3999999999999997,-6.0,-74.0,-649.0,-12.0,-0.8000000000000003,-50.0,34.0,356.0,3.0,22.0,-8.599999999999998,5.199999999999998,1.6000000000000014,-22.0,-0.2999999999999998,-7.199999999999998,-0.75
241,103,jacksonville,cleveland,23,17,6,Cleveland,2,35.5,1,1,45.0,1222.0,39.0,1.0,-8.0,0.0,63.0,96.0,76.0,1280.0,4.0,-8.0,1.5999999999999996,52.0,-51.0,-58.0,9.0,0.2999999999999998,12.0,-7.0,-136.0,-1.0,-13.0,6.199999999999998,-3.899999999999999,-2.0,19.0,0.6300000000000008,8.700000000000003,0.52,5.0,-592.0,-90.0,-0.09999999999999963,-8.0,1.0,-29.0,32.0,-16.0,-141.0,6.0,5.0,0.2999999999999998,2.0,-48.0,-451.0,-3.0,-0.5,-20.0,-37.0,-314.0,-1.0,-18.0,2.1000000000000014,5.700000000000001,0.6999999999999993,7.0,0.0,0.10000000000000142,0.2200000000000002
242,103,pittsburgh,miami,24,30,-6,Pittsburgh,-3.0,45.5,0,1,8.0,540.0,-74.0,0.9000000000000004,-4.0,1.0,-2.0,20.0,-9.0,978.0,13.0,-5.0,1.5999999999999996,22.0,-81.0,-438.0,-12.0,-0.20000000000000015,-33.0,7.0,129.0,9.0,2.0,1.2000000000000028,-2.9000000000000004,1.1000000000000014,2.0,-0.46,2.6999999999999997,0.049999999999999815,-66.0,-704.0,-1.0,-0.7000000000000002,-4.0,4.0,-23.0,38.0,59.0,-307.0,-1.0,-3.0,-1.2000000000000002,2.0,-63.0,-397.0,-9.0,-0.3000000000000003,-18.0,29.0,314.0,9.0,-8.0,-10.000000000000004,1.0999999999999996,-2.0,7.0,0.1999999999999993,-2.6000000000000014,-0.49
243,103,indianapolis,buffalo,30,7,23,Buffalo,8,32.5,1,1,158.0,1427.0,69.0,1.1000000000000003,-6.0,-6.0,106.0,146.0,160.0,2000.0,17.0,0.0,2.2,115.0,-58.0,-573.0,10.0,-0.9000000000000004,-12.0,-33.0,-309.0,3.0,-14.0,10.799999999999995,-0.6000000000000014,-2.3000000000000007,9.0,0.7300000000000004,10.099999999999998,0.99,-19.0,-22.0,-2.0,0.0,-6.0,5.0,10.0,77.0,64.0,455.0,5.0,-12.0,0.09999999999999963,46.0,-68.0,-477.0,-9.0,-0.4000000000000004,-28.0,-15.0,-30.0,3.0,-13.0,4.399999999999999,-2.6999999999999997,-0.8000000000000007,10.0,0.5,2.0,0.08999999999999986
244,103,newengland,houston,34,27,7,Houston,8.5,46.5,1,1,39.0,228.0,33.0,0.0,-6.0,-2.0,33.0,-9.0,-1.0,-218.0,-1.0,-4.0,-0.20000000000000015,-9.0,41.0,446.0,6.0,0.5999999999999996,21.0,-14.0,-90.0,21.0,-9.0,7.299999999999998,-2.6,-0.1999999999999993,14.0,0.4699999999999998,2.9000000000000057,0.3800000000000001,-48.0,-75.0,-33.0,0.10000000000000052,-6.0,-3.0,-11.0,-44.0,-36.0,-132.0,6.0,4.0,0.20000000000000015,18.0,2.0,57.0,-11.0,0.10000000000000052,-11.0,-1.0,52.0,21.0,-3.0,-5.699999999999998,0.8000000000000007,0.2999999999999972,-2.0,-0.09999999999999963,-0.10000000000000142,-0.26
245,103,atlanta,tampabay,10,20,-10,Atlanta,-3.0,41.5,0,0,119.0,847.0,87.0,0.4000000000000004,-9.0,3.0,84.0,53.0,46.0,598.0,8.0,-12.0,0.7000000000000002,44.0,47.0,249.0,10.0,0.20000000000000015,25.0,-15.0,-32.0,15.0,-24.0,15.199999999999996,-4.0,0.20000000000000284,27.0,1.25,8.5,0.94,-75.0,-267.0,-42.0,0.0,-9.0,3.0,-21.0,34.0,54.0,553.0,-3.0,-4.0,0.4000000000000004,26.0,-96.0,-820.0,-6.0,-0.7999999999999998,-40.0,30.0,161.0,15.0,-19.0,-4.599999999999994,1.0,-3.200000000000003,10.0,0.4000000000000004,1.900000000000002,-0.24999999999999975
246,103,chicago,detroit,23,37,-14,Chicago,-4.5,44,0,1,65.0,181.0,-66.0,0.5,-7.0,-2.0,-19.0,24.0,-22.0,305.0,11.0,-5.0,0.7999999999999998,2.0,-36.0,-124.0,-3.0,0.0,-11.0,2.0,68.0,-10.0,-1.0,5.800000000000002,-3.5,4.699999999999998,-1.0,-0.3100000000000005,1.099999999999998,0.3400000000000001,-119.0,-870.0,4.0,-0.8999999999999995,-7.0,1.0,-20.0,-30.0,-14.0,-867.0,-6.0,4.0,-1.4000000000000004,-27.0,9.0,-3.0,-4.0,-0.10000000000000052,10.0,-25.0,-200.0,-10.0,1.0,-8.599999999999994,3.1,-3.699999999999996,3.0,0.0,-4.600000000000001,-0.47
